Entity 1 | Entity 2 | Result | Score 
who|compliance|False|0.4509621560573578
who|conservation period|False|0.25685539841651917
who|content|False|0.4845094382762909
who|cost|False|0.41159719228744507
who|creation process|False|0.4483971893787384
who|data set|False|0.5722893476486206
who|datum|False|0.42112019658088684
who|datum sensitivity|False|0.4375830590724945
who|description|False|0.6612246632575989
who|detail|False|0.671342134475708
who|dmp|False|0.4483960270881653
who|estimate|False|0.37728631496429443
who|format|False|0.6564669013023376
who|how|False|0.4626232087612152
who|how long|False|0.2923341393470764
who|how many|False|0.5114796757698059
who|how secure|False|0.388749897480011
who|information|False|0.6607396006584167
who|intention|False|0.6926858425140381
who|it resource requirement|False|0.385959655046463
who|kind of data|True|0.8026244640350342
who|kind of data I want to record / store|False|0.6088849902153015
who|kind of data I want to store|False|0.5375414490699768
who|kind of datum type|False|0.5560397505760193
who|legal status|False|0.36390116810798645
who|metadata|False|0.5106601715087891
who|necessary right|False|0.5618654489517212
who|persistent identifier|False|0.4709809720516205
who|plan provenance|False|0.5398609042167664
who|pointer|False|0.5369086265563965
who|privacy|False|0.19355912506580353
who|reference|False|0.635776162147522
who|regular summary report|False|0.2221187949180603
who|report|False|0.41608259081840515
who|repository mention|False|0.39548635482788086
who|research publication|False|0.32196834683418274
who|section|False|0.5351976752281189
who|security requirement|False|0.4096097946166992
who|service use|False|0.4377339482307434
who|short description|False|0.4934406280517578
who|software|False|0.5661779642105103
who|technology|False|0.5949141383171082
who|time plan|False|0.2905162572860718
who|topic|False|0.446075439453125
who|when|False|0.4723626673221588
who|my data|False|0.3937090337276459
who|who|False|0.0
who|who be responsible|False|0.5900046825408936
who be responsible|administrative information|False|0.42957985401153564
who be responsible|agreement|False|0.4882616102695465
who be responsible|all datum|False|0.20479713380336761
who be responsible|all metadata|False|0.25832974910736084
who be responsible|all resource|False|0.17552460730075836
who be responsible|all right|False|0.30257272720336914
who be responsible|anonymization of datum|False|0.290012389421463
who be responsible|compliance|False|0.4411064684391022
who be responsible|conservation period|False|0.3138502538204193
who be responsible|content|False|0.42826345562934875
who be responsible|cost|False|0.5486863851547241
who be responsible|creation process|False|0.48701173067092896
who be responsible|data set|False|0.5870879292488098
who be responsible|datum|False|0.3725265860557556
who be responsible|datum sensitivity|False|0.44084423780441284
who be responsible|description|False|0.5684259533882141
who be responsible|detail|False|0.5455871224403381
who be responsible|dmp|False|0.4205690920352936
who be responsible|estimate|False|0.4042895436286926
who be responsible|format|False|0.5269852876663208
who be responsible|how|False|0.39758944511413574
who be responsible|how long|False|0.2759286165237427
who be responsible|how many|False|0.448693186044693
who be responsible|how secure|False|0.42574450373649597
who be responsible|information|False|0.6728332042694092
who be responsible|intention|False|0.5635075569152832
who be responsible|it resource requirement|False|0.415020614862442
who be responsible|kind of data|True|0.7696795463562012
who be responsible|kind of data I want to record / store|False|0.6169222593307495
who be responsible|kind of data I want to store|False|0.4960858225822449
who be responsible|kind of datum type|False|0.5531036257743835
who be responsible|legal status|False|0.3667149543762207
who be responsible|metadata|False|0.4169141352176666
who be responsible|necessary right|False|0.44437935948371887
who be responsible|persistent identifier|False|0.4245956540107727
who be responsible|plan provenance|False|0.49703019857406616
who be responsible|pointer|False|0.476841539144516
who be responsible|privacy|False|0.2307012528181076
who be responsible|reference|False|0.49488505721092224
who be responsible|regular summary report|False|0.1798778921365738
who be responsible|report|False|0.455532968044281
who be responsible|repository mention|False|0.37876254320144653
who be responsible|research publication|False|0.24198710918426514
who be responsible|section|False|0.3804912269115448
who be responsible|security requirement|False|0.439909428358078
who be responsible|service use|False|0.4480613172054291
who be responsible|short description|False|0.4808196723461151
who be responsible|software|False|0.6188322305679321
who be responsible|technology|False|0.44793978333473206
who be responsible|time plan|False|0.31256401538848877
who be responsible|topic|False|0.3969399333000183
who be responsible|when|False|0.3929341435432434
who be responsible|my data|False|0.41755470633506775
who be responsible|who|False|0.5293741226196289
who be responsible|who be responsible|False|0.0
