Entity 1 | Entity 2 | Result | Score 
who|conservation period|True|0.7645847201347351
who|content|True|0.9850708246231079
who|cost|True|0.9022330641746521
who|creation process|True|0.9601126313209534
who|data set|True|0.9526633620262146
who|datum|True|0.8738572597503662
who|datum sensitivity|True|0.9167701005935669
who|description|True|0.9704246520996094
who|detail|True|0.9942489862442017
who|dmp|True|0.895969569683075
who|estimate|True|0.8951297998428345
who|format|True|0.9703930616378784
who|how|True|0.9076911807060242
who|how long|False|0.1941525787115097
who|how many|False|0.5811413526535034
who|how secure|False|0.5192376375198364
who|information|True|0.9748051166534424
who|intention|True|0.9818905591964722
who|it resource requirement|True|0.9012899994850159
who|kind of data|True|0.9499244093894958
who|kind of data I want to record / store|True|0.9269810318946838
who|kind of data I want to store|True|0.8952089548110962
who|kind of datum type|True|0.8824185729026794
who|legal status|True|0.7450570464134216
who|metadata|True|0.9515962600708008
who|necessary right|False|0.5969932675361633
who|persistent identifier|True|0.7176730632781982
who|plan provenance|True|0.9641727805137634
who|pointer|True|0.9647496938705444
who|privacy|False|0.43496179580688477
who|reference|True|0.9869998097419739
who|regular summary report|False|0.5014405250549316
who|report|True|0.955246090888977
who|repository mention|True|0.8614230751991272
who|research publication|True|0.8784152269363403
who|section|True|0.9808946847915649
who|security requirement|False|0.5061296224594116
who|service use|True|0.9405311942100525
who|short description|True|0.9121870398521423
who|software|True|0.9540175199508667
who|technology|True|0.9709579348564148
who|time plan|True|0.7147415280342102
who|topic|True|0.9855027198791504
who|when|True|0.8766836524009705
who|my data|True|0.9533059000968933
who|who|False|0.0
who|who be responsible|True|0.8128104209899902
who be responsible|administrative information|True|0.813500702381134
who be responsible|agreement|True|0.9327865839004517
who be responsible|all datum|False|0.19981199502944946
who be responsible|all metadata|False|0.3466266393661499
who be responsible|all resource|False|0.1815517246723175
who be responsible|all right|False|0.35609811544418335
who be responsible|anonymization of datum|False|0.20355471968650818
who be responsible|compliance|True|0.8993563652038574
who be responsible|conservation period|False|0.6121513247489929
who be responsible|content|True|0.9616582989692688
who be responsible|cost|True|0.844310998916626
who be responsible|creation process|True|0.9558565020561218
who be responsible|data set|True|0.9321067929267883
who be responsible|datum|True|0.8949270844459534
who be responsible|datum sensitivity|True|0.8969213366508484
who be responsible|description|True|0.9424210786819458
who be responsible|detail|True|0.9915955066680908
who be responsible|dmp|True|0.8703280091285706
who be responsible|estimate|True|0.7977678179740906
who be responsible|format|True|0.9408945441246033
who be responsible|how|False|0.6766899228096008
who be responsible|how long|False|0.2032904028892517
who be responsible|how many|False|0.360050767660141
who be responsible|how secure|False|0.3922559916973114
who be responsible|information|True|0.9143970608711243
who be responsible|intention|True|0.9341808557510376
who be responsible|it resource requirement|True|0.8318661451339722
who be responsible|kind of data|True|0.9180049896240234
who be responsible|kind of data I want to record / store|True|0.8663075566291809
who be responsible|kind of data I want to store|True|0.7852612137794495
who be responsible|kind of datum type|True|0.8105764389038086
who be responsible|legal status|False|0.5701286196708679
who be responsible|metadata|True|0.9503981471061707
who be responsible|necessary right|False|0.44825491309165955
who be responsible|persistent identifier|True|0.7862855792045593
who be responsible|plan provenance|True|0.9438254237174988
who be responsible|pointer|True|0.9361088871955872
who be responsible|privacy|False|0.21455331146717072
who be responsible|reference|True|0.9789961576461792
who be responsible|regular summary report|False|0.17140595614910126
who be responsible|report|True|0.9296090006828308
who be responsible|repository mention|True|0.8346232771873474
who be responsible|research publication|True|0.914097011089325
who be responsible|section|True|0.9681954979896545
who be responsible|security requirement|False|0.34435924887657166
who be responsible|service use|True|0.8819063305854797
who be responsible|short description|True|0.8414981365203857
who be responsible|software|True|0.8549719452857971
who be responsible|technology|True|0.8826390504837036
who be responsible|time plan|False|0.5826230049133301
who be responsible|topic|True|0.9930804967880249
who be responsible|when|True|0.8805124163627625
who be responsible|my data|True|0.925493061542511
who be responsible|who|True|0.8314017057418823
who be responsible|who be responsible|False|0.0
